Datetime,Open,High,Low,Close,Volume,EMA9,EMA21,ADX,ATR
2025-08-13 10:30:00,55135.2,55144.8,55086.45,55089.65,932057,55123.73,55129.96,23.96,60.49
2025-08-13 10:35:00,55092.1,55101.15,55064.65,55069.8,762853,55112.94,55124.49,23.05,59.35
2025-08-13 10:40:00,55068.55,55071.65,55046.05,55063.05,837766,55102.96,55118.91,21.79,57.74
2025-08-13 10:45:00,55062.3,55082.4,55026.95,55078.1,1138185,55097.99,55115.2,20.25,57.63
2025-08-13 10:50:00,55080.85,55108.35,55076.45,55106.7,843024,55099.73,55114.42,19.31,56.41
2025-08-13 10:55:00,55106.8,55111.15,55079.45,55106.7,853876,55101.13,55113.72,18.49,55.23
2025-08-13 11:00:00,55106.45,55170.95,55104.5,55140.75,1241304,55109.05,55116.18,18.8,55.77
2025-08-13 11:05:00,55135.45,55155.6,55119.75,55128.1,779592,55112.86,55117.26,19.09,54.82
2025-08-13 11:10:00,55128.85,55134.85,55088.7,55118.35,1085205,55113.96,55117.36,18.58,54.4
2025-08-13 11:15:00,55117.55,55161.1,55110.35,55152.45,1023830,55121.66,55120.55,18.57,54.23
2025-08-13 11:20:00,55153.6,55154.9,55111.7,55127.65,932922,55122.86,55121.2,18.57,53.7
2025-08-13 11:25:00,55128.5,55138.1,55069.85,55073.45,1202961,55112.97,55116.86,17.53,54.4
2025-08-13 11:30:00,55073.55,55103.25,55072.75,55094.1,875761,55109.2,55114.79,16.57,53.26
2025-08-13 11:35:00,55093.7,55127.65,55090.95,55090.95,650961,55105.55,55112.62,16.19,52.47
2025-08-13 11:40:00,55089.9,55100.3,55070.35,55074.15,704781,55099.27,55109.12,15.33,51.4
2025-08-13 11:45:00,55071.15,55086.45,55063.1,55078.2,914678,55095.06,55106.31,14.35,50.06
2025-08-13 11:50:00,55076.35,55107.95,55063.85,55088.95,1180644,55093.83,55104.73,13.94,49.78
2025-08-13 11:55:00,55092.85,55093.9,55041.3,55043.65,964958,55083.8,55099.18,12.99,49.91
2025-08-13 12:00:00,55043.4,55073.9,55031.8,55061.85,1034036,55079.41,55095.79,12.25,49.54
2025-08-13 12:05:00,55061.75,55096.7,55053.85,55083.55,631356,55080.24,55094.67,11.76,49.22
2025-08-13 12:10:00,55081.45,55113.1,55072.35,55099.6,495721,55084.11,55095.12,11.68,48.82
2025-08-13 12:15:00,55100.6,55110.5,55073.6,55091.3,755227,55085.55,55094.77,11.6,48.25
2025-08-13 12:20:00,55093.5,55162.4,55087.35,55140.45,915914,55096.53,55098.93,12.64,49.53
2025-08-13 12:25:00,55140.45,55146.65,55113.85,55141.5,587871,55105.52,55102.8,13.6,48.73
2025-08-13 12:30:00,55143.5,55185.95,55140.55,55183.4,794512,55121.1,55110.12,15.18,48.57
2025-08-13 12:35:00,55183.85,55187.45,55148.6,55168.0,580973,55130.48,55115.39,16.68,48.11
2025-08-13 12:40:00,55168.0,55191.5,55161.3,55183.9,592376,55141.16,55121.61,18.14,47.26
2025-08-13 12:45:00,55185.2,55206.4,55175.75,55201.4,532059,55153.21,55128.87,19.76,46.47
2025-08-13 12:50:00,55203.65,55222.0,55194.2,55196.7,870780,55161.91,55135.03,21.52,45.58
2025-08-13 12:55:00,55196.7,55215.6,55179.2,55205.85,669769,55170.7,55141.47,22.54,45.14
2025-08-13 13:00:00,55205.8,55234.1,55191.1,55200.3,837266,55176.62,55146.82,23.82,45.04
2025-08-13 13:05:00,55201.1,55232.9,55195.75,55213.65,1643524,55184.02,55152.9,25.01,44.66
2025-08-13 13:10:00,55217.4,55221.7,55170.8,55172.1,595225,55181.64,55154.64,25.09,44.96
2025-08-13 13:15:00,55181.5,55196.7,55163.15,55164.75,1274369,55178.26,55155.56,24.86,44.42
2025-08-13 13:20:00,55164.45,55165.35,55124.45,55151.85,1208819,55172.98,55155.22,23.34,44.25
2025-08-13 13:25:00,55144.45,55161.5,55114.6,55144.3,790434,55167.24,55154.23,21.72,44.38
2025-08-13 13:30:00,55143.2,55171.1,55110.4,55152.2,722513,55164.23,55154.05,20.41,45.15
2025-08-13 13:35:00,55148.3,55185.9,55145.8,55170.2,547189,55165.43,55155.51,19.62,44.91
2025-08-13 13:40:00,55169.4,55181.85,55135.4,55169.1,734783,55166.16,55156.75,18.54,44.99
2025-08-13 13:45:00,55168.3,55205.3,55161.9,55203.35,830278,55173.6,55160.99,18.21,44.91
2025-08-13 13:50:00,55204.15,55227.05,55196.7,55217.05,664452,55182.29,55166.08,18.46,44.22
2025-08-13 13:55:00,55215.0,55241.6,55196.15,55237.2,635144,55193.27,55172.55,19.03,44.28
2025-08-13 14:00:00,55236.4,55259.95,55215.4,55243.7,1143720,55203.36,55179.02,19.96,44.29
2025-08-13 14:05:00,55243.8,55243.8,55215.5,55223.95,1014905,55207.48,55183.1,20.82,43.53
2025-08-13 14:10:00,55224.75,55271.9,55224.75,55256.35,1636376,55217.25,55189.76,22.2,43.74
2025-08-13 14:15:00,55255.55,55255.55,55216.3,55240.45,1007067,55221.89,55194.37,23.11,43.56
2025-08-13 14:20:00,55240.85,55241.85,55186.6,55197.7,1100902,55217.05,55194.67,22.77,44.12
2025-08-13 14:25:00,55201.6,55224.95,55166.2,55188.45,993392,55211.33,55194.11,21.74,44.82
2025-08-13 14:30:00,55189.8,55237.95,55185.9,55229.25,900028,55214.92,55197.3,21.14,45.16
2025-08-13 14:35:00,55230.0,55236.25,55203.3,55221.6,842967,55216.25,55199.51,20.58,44.58
2025-08-13 14:40:00,55228.25,55254.2,55213.8,55243.6,973782,55221.72,55203.52,20.56,44.38
2025-08-13 14:45:00,55243.85,55255.95,55213.7,55239.9,1338648,55225.36,55206.83,20.59,44.28
2025-08-13 14:50:00,55241.05,55242.95,55202.35,55226.6,1344306,55225.61,55208.62,20.14,44.1
2025-08-13 14:55:00,55227.0,55263.25,55223.75,55242.2,1054066,55228.92,55211.68,20.31,43.88
2025-08-13 15:00:00,55242.05,55243.2,55190.9,55198.9,2728510,55222.92,55210.51,19.22,44.28
2025-08-13 15:05:00,55198.6,55199.65,55172.15,55175.65,2152543,55213.47,55207.34,18.09,43.49
2025-08-13 15:10:00,55177.2,55197.7,55160.35,55172.8,2779768,55205.33,55204.2,17.41,43.19
2025-08-13 15:15:00,55174.1,55196.2,55166.05,55173.8,2895871,55199.03,55201.44,16.77,42.57
2025-08-13 15:20:00,55176.0,55185.05,55159.7,55182.1,2947372,55195.64,55199.68,16.39,41.75
2025-08-13 15:25:00,55182.45,55207.3,55160.95,55189.05,2549973,55194.32,55198.72,15.25,41.97
2025-08-14 09:15:00,55102.55,55265.5,55074.3,55201.9,3573227,55195.84,55199.0,16.33,49.08
2025-08-14 09:20:00,55193.75,55228.3,55147.5,55223.95,2145820,55201.46,55201.27,17.34,50.59
2025-08-14 09:25:00,55224.5,55274.3,55213.55,55260.15,1124685,55213.2,55206.63,16.8,51.07
2025-08-14 09:30:00,55258.05,55266.8,55231.75,55254.8,1064819,55221.52,55211.0,16.29,50.31
2025-08-14 09:35:00,55254.75,55336.95,55247.2,55333.65,1346224,55243.95,55222.15,16.15,52.19
2025-08-14 09:40:00,55333.45,55399.8,55318.75,55389.5,1449447,55273.06,55237.37,17.1,53.56
2025-08-14 09:45:00,55388.35,55419.9,55387.2,55394.75,1196917,55297.39,55251.67,18.26,52.57
2025-08-14 09:50:00,55397.15,55398.55,55352.4,55392.65,675628,55316.45,55264.49,18.43,52.26
2025-08-14 09:55:00,55391.95,55404.55,55337.0,55341.8,748222,55321.52,55271.52,18.21,52.99
2025-08-14 10:00:00,55341.35,55376.15,55328.85,55333.15,1187250,55323.84,55277.12,17.81,52.72
2025-08-14 10:05:00,55333.25,55362.0,55313.3,55337.85,613090,55326.64,55282.64,17.05,52.53
2025-08-14 10:10:00,55333.45,55362.9,55319.5,55344.8,861296,55330.28,55288.29,16.36,52.09
2025-08-14 10:15:00,55344.1,55398.6,55334.2,55396.0,1148721,55343.42,55298.08,16.47,52.68
2025-08-14 10:20:00,55401.25,55453.9,55382.7,55417.3,2354225,55358.2,55308.92,17.49,53.56
2025-08-14 10:25:00,55418.3,55472.8,55408.95,55409.5,814376,55368.46,55318.07,18.71,54.05
2025-08-14 10:30:00,55409.3,55420.3,55400.6,55417.2,593891,55378.21,55327.08,19.6,52.42
2025-08-14 10:35:00,55417.35,55421.35,55391.15,55407.2,759664,55384.0,55334.36,20.14,51.36
2025-08-14 10:40:00,55406.05,55420.7,55386.3,55388.6,562364,55384.92,55339.29,20.5,50.55
2025-08-14 10:45:00,55389.2,55400.1,55355.0,55371.7,779002,55382.28,55342.24,19.92,50.29
2025-08-14 10:50:00,55371.15,55375.7,55324.55,55324.6,672600,55370.74,55340.64,18.61,50.33
2025-08-14 10:55:00,55324.75,55363.2,55305.95,55337.35,1200782,55364.06,55340.34,17.6,50.66
2025-08-14 11:00:00,55335.95,55371.65,55335.95,55362.75,640995,55363.8,55342.37,16.45,49.95
2025-08-14 11:05:00,55363.65,55364.45,55317.7,55320.8,1291868,55355.2,55340.41,15.82,49.8
2025-08-14 11:10:00,55320.8,55324.45,55292.7,55300.55,666721,55344.27,55336.79,15.79,48.94
2025-08-14 11:15:00,55306.7,55348.45,55305.75,55343.15,2371888,55344.05,55337.37,15.11,48.89
2025-08-14 11:20:00,55346.6,55360.0,55315.7,55334.75,1439946,55342.19,55337.13,14.17,48.67
2025-08-14 11:25:00,55336.0,55341.95,55309.8,55317.9,537585,55337.33,55335.38,13.45,47.88
2025-08-14 11:30:00,55318.3,55319.3,55290.4,55292.75,821112,55328.41,55331.51,13.26,46.98
2025-08-14 11:35:00,55291.9,55323.45,55278.25,55311.8,981142,55325.09,55329.71,13.37,46.89
2025-08-14 11:40:00,55311.8,55315.0,55256.85,55272.5,773071,55314.57,55324.51,13.96,47.43
2025-08-14 11:45:00,55274.15,55274.55,55230.05,55241.5,1047618,55299.96,55316.97,15.04,47.29
2025-08-14 11:50:00,55243.05,55277.45,55231.5,55275.0,821283,55294.97,55313.15,15.94,47.23
2025-08-14 11:55:00,55275.0,55309.05,55272.45,55305.4,822489,55297.05,55312.45,15.73,46.72
2025-08-14 12:00:00,55306.1,55352.75,55304.3,55306.3,877608,55298.9,55311.89,14.86,46.8
2025-08-14 12:05:00,55312.85,55340.75,55303.25,55339.25,590759,55306.97,55314.38,14.03,46.36
2025-08-14 12:10:00,55339.65,55361.0,55323.35,55328.65,1364193,55311.31,55315.67,13.76,45.94
2025-08-14 12:15:00,55331.2,55371.85,55328.0,55368.0,522040,55322.65,55320.43,13.76,45.85
2025-08-14 12:20:00,55369.4,55389.8,55361.6,55388.4,823842,55335.8,55326.61,14.18,45.0
2025-08-14 12:25:00,55388.4,55406.2,55340.2,55364.7,735402,55341.58,55330.07,13.89,46.0
2025-08-14 12:30:00,55364.85,55395.8,55361.65,55374.55,1522886,55348.17,55334.12,13.62,45.44
2025-08-14 12:35:00,55375.55,55395.8,55349.85,55394.35,690148,55357.41,55339.59,12.99,45.46
2025-08-14 12:40:00,55390.9,55397.1,55347.45,55348.7,442826,55355.67,55340.42,12.33,45.66
2025-08-14 12:45:00,55347.9,55368.8,55337.2,55365.05,555561,55357.54,55342.66,11.52,44.99
2025-08-14 12:50:00,55364.35,55394.4,55363.35,55391.95,444614,55364.42,55347.14,11.42,44.33
2025-08-14 12:55:00,55390.65,55442.8,55388.6,55429.25,1048813,55377.39,55354.6,12.5,44.8
2025-08-14 13:00:00,55430.8,55437.2,55418.4,55424.55,474046,55386.82,55360.96,13.5,43.56
2025-08-14 13:05:00,55423.35,55438.05,55397.5,55412.8,916351,55392.02,55365.68,13.67,43.42
2025-08-14 13:10:00,55412.4,55412.4,55379.1,55395.65,579264,55392.74,55368.4,13.22,42.96
2025-08-14 13:15:00,55395.45,55429.45,55381.55,55386.15,793555,55391.43,55370.01,13.25,43.19
2025-08-14 13:20:00,55385.4,55396.4,55320.0,55340.2,964386,55381.18,55367.3,13.03,44.77
2025-08-14 13:25:00,55339.0,55350.35,55319.2,55328.9,802318,55370.72,55363.81,12.85,44.12
2025-08-14 13:30:00,55326.5,55343.75,55305.8,55312.55,818065,55359.09,55359.15,13.0,43.83
2025-08-14 13:35:00,55313.05,55354.75,55304.55,55351.45,685047,55357.56,55358.45,12.79,44.13
2025-08-14 13:40:00,55347.1,55380.8,55335.3,55369.4,646149,55359.93,55359.45,11.93,44.2
2025-08-14 13:45:00,55367.65,55370.8,55335.15,55346.8,460793,55357.3,55358.3,11.12,43.79
2025-08-14 13:50:00,55346.0,55381.95,55344.7,55363.6,623365,55358.56,55358.78,10.7,43.48
2025-08-14 13:55:00,55362.8,55386.3,55359.85,55368.3,559786,55360.51,55359.64,10.44,42.67
2025-08-14 14:00:00,55367.95,55384.75,55359.55,55360.65,484343,55360.54,55359.74,10.19,41.84
2025-08-14 14:05:00,55361.35,55379.55,55331.1,55360.9,689352,55360.61,55359.84,9.93,42.15
2025-08-14 14:10:00,55363.0,55375.5,55341.3,55355.3,716767,55359.55,55359.43,9.69,41.77
2025-08-14 14:15:00,55350.9,55355.75,55319.1,55335.85,826128,55354.81,55357.29,10.16,41.53
2025-08-14 14:20:00,55335.05,55340.2,55304.85,55312.15,591332,55346.28,55353.18,10.98,41.24
2025-08-14 14:25:00,55311.15,55316.1,55284.65,55307.8,675925,55338.58,55349.06,12.26,40.77
2025-08-14 14:30:00,55306.95,55357.0,55254.9,55345.1,1355549,55339.89,55348.7,11.92,43.69
2025-08-14 14:35:00,55338.9,55379.15,55321.35,55354.1,1364912,55342.73,55349.19,11.21,44.36
2025-08-14 14:40:00,55354.4,55361.85,55312.95,55321.8,1063808,55338.54,55346.7,10.52,44.58
2025-08-14 14:45:00,55324.0,55395.75,55320.85,55377.15,1577567,55346.26,55349.47,10.62,46.02
2025-08-14 14:50:00,55379.95,55426.2,55375.9,55404.35,1412011,55357.88,55354.46,11.42,46.23
2025-08-14 14:55:00,55405.9,55420.95,55384.15,55395.5,841569,55365.4,55358.19,12.17,45.78
2025-08-14 15:00:00,55394.7,55404.3,55356.15,55367.35,2577968,55365.79,55359.02,11.93,45.89
2025-08-14 15:05:00,55366.15,55381.8,55340.7,55355.15,2386500,55363.67,55358.67,11.23,45.66
2025-08-14 15:10:00,55353.8,55362.35,55338.4,55340.75,2166729,55359.08,55357.04,10.52,44.63
2025-08-14 15:15:00,55340.25,55355.9,55322.0,55340.05,3136953,55355.28,55355.5,10.17,44.12
2025-08-14 15:20:00,55337.65,55354.95,55301.15,55323.05,3372190,55348.83,55352.55,10.43,44.58
2025-08-14 15:25:00,55320.35,55321.85,55288.5,55318.05,2656020,55342.67,55349.41,10.99,44.1
2025-08-18 09:15:00,55940.6,56025.15,55822.7,56000.45,8648488,55474.23,55408.6,15.32,75.67
2025-08-18 09:20:00,56011.65,56046.3,56008.4,56035.3,2604396,55586.44,55465.57,19.39,74.25
2025-08-18 09:25:00,56034.35,56098.6,56016.1,56087.95,2509868,55686.74,55522.15,23.29,74.64
2025-08-18 09:30:00,56091.1,56143.45,56090.3,56109.6,3085320,55771.32,55575.55,27.01,73.73
2025-08-18 09:35:00,56108.65,56115.3,56036.15,56056.5,2456167,55828.35,55619.28,29.66,73.99
2025-08-18 09:40:00,56054.6,56112.25,56042.45,56104.55,2264813,55883.59,55663.39,32.12,73.79
2025-08-18 09:45:00,56102.45,56156.3,56087.7,56136.0,2287619,55934.07,55706.36,34.55,73.54
2025-08-18 09:50:00,56139.4,56155.95,56099.1,56104.35,2286548,55968.13,55742.54,36.8,72.75
2025-08-18 09:55:00,56099.95,56106.85,56076.55,56096.55,1629500,55993.81,55774.72,38.51,70.73
2025-08-18 10:00:00,56097.1,56129.05,56073.0,56080.2,1385927,56011.09,55802.49,40.19,70.03
2025-08-18 10:05:00,56075.45,56080.9,56036.45,56050.25,1196176,56018.92,55825.01,41.1,68.81
2025-08-18 10:10:00,56049.5,56059.85,56024.1,56030.95,1424461,56021.33,55843.74,41.73,67.24
2025-08-18 10:15:00,56028.3,56056.15,56012.0,56045.35,1415141,56026.13,55862.06,42.09,66.14
2025-08-18 10:20:00,56051.3,56070.2,56022.1,56033.6,1292550,56027.63,55877.66,42.52,65.28
2025-08-18 10:25:00,56036.6,56040.2,56001.0,56018.4,771838,56025.78,55890.45,42.51,64.04
2025-08-18 10:30:00,56018.25,56058.7,56006.05,56012.2,802214,56023.06,55901.52,42.64,63.49
2025-08-18 10:35:00,56014.1,56039.55,56009.9,56038.15,995977,56026.08,55913.94,42.77,61.88
2025-08-18 10:40:00,56040.3,56061.45,56029.85,56034.35,1339676,56027.74,55924.89,43.07,60.44
2025-08-18 10:45:00,56036.75,56041.85,55994.85,56001.05,1547421,56022.4,55931.81,42.57,59.8
2025-08-18 10:50:00,56000.75,56001.35,55960.25,55970.8,1329408,56012.08,55935.36,41.39,58.91
2025-08-18 10:55:00,55970.25,55974.0,55952.45,55970.25,1076969,56003.71,55938.53,40.14,57.13
2025-08-18 11:00:00,55974.95,56001.2,55938.1,55944.95,1247884,55991.96,55939.11,39.31,57.42
2025-08-18 11:05:00,55942.35,55946.8,55919.2,55930.7,868801,55979.71,55938.35,38.14,56.0
2025-08-18 11:10:00,55931.1,55934.6,55892.1,55909.85,1469772,55965.74,55935.76,36.49,55.35
2025-08-18 11:15:00,55910.0,55948.25,55902.45,55932.95,968190,55959.18,55935.5,35.16,54.9
2025-08-18 11:20:00,55936.55,55994.45,55911.75,55989.9,1733176,55965.32,55940.45,34.56,56.22
2025-08-18 11:25:00,55989.4,56011.8,55934.05,55963.4,2062389,55964.94,55942.53,34.23,57.25
2025-08-18 11:30:00,55960.55,55989.35,55927.3,55932.15,958370,55958.38,55941.59,33.76,57.48
2025-08-18 11:35:00,55932.7,55949.2,55911.95,55942.65,1128445,55955.23,55941.69,32.95,56.51
2025-08-18 11:40:00,55939.45,55970.0,55934.7,55946.9,1765709,55953.57,55942.16,32.51,55.5
2025-08-18 11:45:00,55947.4,55957.15,55934.65,55943.75,706147,55951.6,55942.3,32.1,53.93
2025-08-18 11:50:00,55944.05,55974.1,55919.35,55927.9,1221219,55946.86,55941.0,31.99,53.97
2025-08-18 11:55:00,55928.6,55947.05,55872.5,55876.25,1422863,55932.74,55935.11,30.66,54.95
2025-08-18 12:00:00,55875.65,55889.6,55857.6,55885.15,925801,55923.22,55930.57,29.09,53.86
2025-08-18 12:05:00,55886.6,55889.4,55810.9,55823.05,1197423,55903.19,55920.79,27.37,55.03
2025-08-18 12:10:00,55823.2,55833.1,55711.3,55714.75,1867052,55865.5,55902.06,27.3,58.21
2025-08-18 12:15:00,55715.75,55720.0,55647.65,55713.2,2285194,55835.04,55884.89,27.94,58.88
2025-08-18 12:20:00,55708.4,55750.35,55706.85,55727.55,963251,55813.54,55870.59,27.9,58.15
2025-08-18 12:25:00,55726.4,55750.2,55723.1,55733.8,1959518,55797.59,55858.15,27.87,56.67
2025-08-18 12:30:00,55732.75,55736.75,55684.75,55689.7,858720,55776.02,55842.84,28.29,56.45
2025-08-18 12:35:00,55688.9,55709.5,55662.15,55684.25,757269,55757.66,55828.42,28.92,56.02
2025-08-18 12:40:00,55684.65,55741.3,55684.65,55739.4,653154,55754.01,55820.33,28.8,56.07
2025-08-18 12:45:00,55738.65,55781.1,55731.45,55761.9,1440944,55755.59,55815.02,27.87,55.76
2025-08-18 12:50:00,55760.3,55800.15,55752.65,55785.8,1700802,55761.63,55812.36,26.64,55.37
2025-08-18 12:55:00,55785.8,55831.6,55779.75,55802.6,1720701,55769.82,55811.47,24.93,55.2
2025-08-18 13:00:00,55803.5,55813.95,55773.3,55805.85,2510544,55777.03,55810.96,23.45,54.51
2025-08-18 13:05:00,55806.45,55823.5,55794.35,55817.6,434313,55785.14,55811.57,21.89,53.3
2025-08-18 13:10:00,55817.6,55824.6,55799.7,55818.5,1084959,55791.81,55812.2,20.42,51.95
2025-08-18 13:15:00,55818.7,55827.55,55783.05,55800.35,881442,55793.52,55811.12,19.39,51.59
2025-08-18 13:20:00,55800.55,55836.05,55776.65,55791.3,1159833,55793.08,55809.32,18.24,51.96
2025-08-18 13:25:00,55791.3,55791.55,55758.1,55766.2,824549,55787.7,55805.4,17.56,51.08
2025-08-18 13:30:00,55765.95,55774.7,55735.4,55752.9,629648,55780.74,55800.63,17.38,50.52
2025-08-18 13:35:00,55749.25,55780.2,55741.0,55780.2,661778,55780.63,55798.77,17.07,49.98
2025-08-18 13:40:00,55779.4,55817.6,55773.95,55787.35,611490,55781.98,55797.73,15.85,49.68
2025-08-18 13:45:00,55788.65,55790.35,55754.65,55764.05,928215,55778.39,55794.67,15.15,49.01
2025-08-18 13:50:00,55761.55,55789.05,55756.0,55782.9,720269,55779.29,55793.6,14.5,48.25
2025-08-18 13:55:00,55774.2,55782.0,55726.9,55760.05,658468,55775.44,55790.55,14.53,48.62
2025-08-18 14:00:00,55760.2,55763.3,55692.8,55762.0,725400,55772.76,55787.95,15.2,49.67
2025-08-18 14:05:00,55759.9,55786.0,55756.55,55782.75,871929,55774.75,55787.48,15.2,48.7
2025-08-18 14:10:00,55782.2,55799.4,55764.4,55777.7,1256400,55775.34,55786.59,14.85,48.05
2025-08-18 14:15:00,55776.65,55792.35,55769.8,55781.15,772282,55776.5,55786.1,14.51,46.84
2025-08-18 14:20:00,55775.9,55795.55,55772.55,55785.3,643065,55778.26,55786.02,14.11,45.7
2025-08-18 14:25:00,55784.35,55830.65,55771.05,55789.15,1349866,55780.44,55786.31,13.42,46.36
2025-08-18 14:30:00,55788.5,55835.95,55778.7,55788.65,1048116,55782.08,55786.52,12.91,46.88
2025-08-18 14:35:00,55787.05,55815.55,55751.75,55813.95,929572,55788.46,55789.01,12.28,47.69
2025-08-18 14:40:00,55814.0,55827.15,55790.75,55798.95,535805,55790.56,55789.92,11.43,47.15
2025-08-18 14:45:00,55799.3,55815.95,55767.6,55809.8,665072,55794.4,55791.73,11.19,47.21
2025-08-18 14:50:00,55809.2,55825.65,55807.95,55822.65,804745,55800.05,55794.54,10.68,45.8
2025-08-18 14:55:00,55821.2,55845.6,55809.95,55840.8,666449,55808.2,55798.74,10.18,45.32
2025-08-18 15:00:00,55838.35,55838.35,55740.65,55753.9,2534107,55797.34,55794.67,10.81,47.93
2025-08-18 15:05:00,55754.2,55759.55,55742.15,55751.55,2058206,55788.18,55790.75,11.4,46.48
2025-08-18 15:10:00,55748.25,55764.05,55722.05,55727.4,2187262,55776.03,55784.99,12.34,46.26
2025-08-18 15:15:00,55733.7,55741.3,55707.25,55718.65,3055169,55764.55,55778.96,13.49,45.68
2025-08-18 15:20:00,55717.75,55733.9,55701.3,55723.05,3021018,55756.25,55773.87,14.67,45.06
2025-08-18 15:25:00,55722.15,55765.85,55703.65,55745.55,2871981,55754.11,55771.3,14.72,45.87
2025-08-19 09:15:00,55622.3,55755.8,55608.15,55745.3,4243082,55752.35,55768.94,16.38,50.72
2025-08-19 09:20:00,55746.8,55785.75,55718.5,55783.15,1668063,55758.51,55770.23,17.1,51.51
2025-08-19 09:25:00,55780.45,55791.8,55717.2,55725.35,1043833,55751.88,55766.15,17.62,52.61
2025-08-19 09:30:00,55728.2,55737.2,55657.85,55665.75,1145056,55734.65,55757.02,18.94,53.88
2025-08-19 09:35:00,55666.2,55676.0,55643.9,55660.45,1054076,55719.81,55748.24,20.34,52.84
2025-08-19 09:40:00,55660.6,55688.9,55657.2,55660.7,1240601,55707.99,55740.28,21.29,51.84
2025-08-19 09:45:00,55659.4,55663.55,55631.9,55648.1,857027,55696.01,55731.9,22.5,50.88
2025-08-19 09:50:00,55647.5,55710.45,55646.35,55693.15,900385,55695.44,55728.38,22.39,51.51
2025-08-19 09:55:00,55694.05,55694.2,55662.5,55680.4,726740,55692.43,55724.02,22.29,50.56
2025-08-19 10:00:00,55681.3,55681.3,55629.15,55641.3,831300,55682.2,55716.5,22.72,50.64
2025-08-19 10:05:00,55641.55,55646.75,55617.35,55626.85,637011,55671.13,55708.35,23.3,49.63
2025-08-19 10:10:00,55626.45,55714.0,55621.65,55700.35,1285297,55676.98,55707.62,22.21,51.66
2025-08-19 10:15:00,55699.45,55724.9,55658.35,55715.3,1761186,55684.64,55708.32,20.97,52.37
2025-08-19 10:20:00,55714.95,55724.95,55694.65,55699.4,835778,55687.59,55707.51,19.81,51.32
2025-08-19 10:25:00,55698.55,55707.3,55669.25,55676.4,850275,55685.35,55704.68,19.24,50.69
2025-08-19 10:30:00,55676.0,55692.95,55672.7,55689.4,764699,55686.16,55703.29,18.71,49.24
2025-08-19 10:35:00,55689.85,55693.95,55644.95,55680.8,1142657,55685.09,55701.25,18.76,49.23
2025-08-19 10:40:00,55680.05,55712.75,55671.25,55708.95,539703,55689.86,55701.95,18.3,48.86
2025-08-19 10:45:00,55709.35,55737.45,55683.85,55721.5,670120,55696.19,55703.72,17.26,49.08
2025-08-19 10:50:00,55725.0,55740.4,55710.9,55720.85,1403183,55701.12,55705.28,16.22,48.15
2025-08-19 10:55:00,55720.4,55755.95,55717.0,55738.65,547038,55708.63,55708.31,15.26,47.71
2025-08-19 11:00:00,55738.9,55769.85,55737.35,55767.85,464633,55720.47,55713.73,14.69,46.99
2025-08-19 11:05:00,55767.6,55812.0,55755.2,55797.05,1829042,55735.79,55721.3,15.07,47.46
2025-08-19 11:10:00,55796.45,55802.7,55773.55,55789.25,1477419,55746.48,55727.48,15.43,46.58
2025-08-19 11:15:00,55793.7,55797.55,55769.1,55797.55,990219,55756.69,55733.85,15.61,45.72
2025-08-19 11:20:00,55798.4,55810.1,55789.85,55806.45,864236,55766.65,55740.45,16.06,44.51
2025-08-19 11:25:00,55806.8,55820.15,55792.8,55816.75,1209644,55776.67,55747.39,16.7,43.69
2025-08-19 11:30:00,55817.2,55851.25,55812.9,55829.75,1207091,55787.28,55754.87,17.91,43.44
2025-08-19 11:35:00,55830.4,55866.65,55819.9,55866.05,1409074,55803.04,55764.98,19.31,43.59
2025-08-19 11:40:00,55862.95,55867.1,55814.75,55815.5,1136036,55805.53,55769.57,20.41,44.01
2025-08-19 11:45:00,55815.95,55834.05,55815.0,55826.95,596780,55809.81,55774.79,21.43,42.82
2025-08-19 11:50:00,55828.45,55851.7,55819.5,55849.4,686449,55817.73,55781.57,22.73,42.32
2025-08-19 11:55:00,55849.4,55866.15,55843.55,55859.05,1789440,55825.99,55788.62,24.21,41.38
2025-08-19 12:00:00,55857.85,55905.3,55848.8,55882.35,1334178,55837.27,55797.14,26.2,42.1
2025-08-19 12:05:00,55881.35,55894.7,55869.75,55879.2,855986,55845.65,55804.6,28.05,41.28
2025-08-19 12:10:00,55879.2,55915.35,55877.7,55905.5,809274,55857.62,55813.77,30.06,41.11
2025-08-19 12:15:00,55905.7,55926.85,55891.45,55924.05,706027,55870.91,55823.8,32.09,40.84
2025-08-19 12:20:00,55924.35,55965.55,55910.95,55922.0,771823,55881.13,55832.72,34.41,41.49
2025-08-19 12:25:00,55922.0,55947.6,55916.85,55921.15,652033,55889.13,55840.76,36.57,40.98
2025-08-19 12:30:00,55924.35,55949.6,55913.8,55935.3,685014,55898.36,55849.36,38.42,40.73
2025-08-19 12:35:00,55938.0,55960.05,55922.05,55923.0,881721,55903.29,55856.05,40.26,40.6
2025-08-19 12:40:00,55923.0,55933.45,55852.9,55883.05,1002925,55899.24,55858.51,38.99,42.51
2025-08-19 12:45:00,55885.15,55892.05,55856.05,55870.15,776651,55893.42,55859.56,37.81,42.2
2025-08-19 12:50:00,55868.1,55897.0,55861.6,55896.4,1141216,55894.02,55862.91,36.83,41.87
2025-08-19 12:55:00,55896.35,55927.8,55880.65,55899.45,1180516,55895.11,55866.23,36.58,42.12
2025-08-19 13:00:00,55900.55,55902.3,55878.95,55892.35,1094825,55894.55,55868.61,36.28,41.23
